,Id,Url,Username
458,7406446988,/tcxmon/status/7406446988#m,tcxmon
459,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
460,7405583978,/skayfe/status/7405583978#m,skayfe
461,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
462,7404827831,/STnet/status/7404827831#m,STnet
463,7404355393,/djmphd/status/7404355393#m,djmphd
464,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
465,7403444626,/alphatrends/status/7403444626#m,alphatrends
466,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
467,7401616260,/wallstpick/status/7401616260#m,wallstpick
468,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
469,7401615587,/stockpenny/status/7401615587#m,stockpenny
470,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
471,7401615268,/stockspenny/status/7401615268#m,stockspenny
472,7401614970,/wallst24/status/7401614970#m,wallst24
473,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
474,7399613632,/steenbab/status/7399613632#m,steenbab
475,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
476,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
477,7393193823,/forecastall/status/7393193823#m,forecastall
478,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
479,7392513042,/Lazza134/status/7392513042#m,Lazza134
480,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
481,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
482,7391690846,/alphatrends/status/7391690846#m,alphatrends
483,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
484,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
485,7387702297,/Lazza134/status/7387702297#m,Lazza134
486,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
487,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
488,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
489,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
490,7419751609,/rgruia/status/7419751609#m,rgruia
491,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
492,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
493,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
494,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
495,7415521061,/panamaorange/status/7415521061#m,panamaorange
496,7415231609,/chartly/status/7415231609#m,chartly
497,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
498,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
499,7412291115,/slychin/status/7412291115#m,slychin
500,7411110002,/aarontask/status/7411110002#m,aarontask
501,7410032303,/panamaorange/status/7410032303#m,panamaorange
502,7409981351,/panamaorange/status/7409981351#m,panamaorange
503,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
504,7407476183,/day54/status/7407476183#m,day54
505,7407344365,/panamaorange/status/7407344365#m,panamaorange
506,7406730727,/panamaorange/status/7406730727#m,panamaorange
507,7406446988,/tcxmon/status/7406446988#m,tcxmon
508,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
509,7405583978,/skayfe/status/7405583978#m,skayfe
510,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
511,7404827831,/STnet/status/7404827831#m,STnet
512,7404355393,/djmphd/status/7404355393#m,djmphd
513,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
514,7403444626,/alphatrends/status/7403444626#m,alphatrends
515,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
516,7401616260,/wallstpick/status/7401616260#m,wallstpick
517,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
518,7401615587,/stockpenny/status/7401615587#m,stockpenny
519,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
520,7401615268,/stockspenny/status/7401615268#m,stockspenny
521,7401614970,/wallst24/status/7401614970#m,wallst24
522,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
523,7399613632,/steenbab/status/7399613632#m,steenbab
524,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
525,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
526,7393193823,/forecastall/status/7393193823#m,forecastall
527,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
528,7392513042,/Lazza134/status/7392513042#m,Lazza134
529,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
530,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
531,7391690846,/alphatrends/status/7391690846#m,alphatrends
532,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
533,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
534,7387702297,/Lazza134/status/7387702297#m,Lazza134
535,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
536,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
537,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
538,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
539,7419751609,/rgruia/status/7419751609#m,rgruia
540,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
541,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
542,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
543,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
544,7415521061,/panamaorange/status/7415521061#m,panamaorange
545,7415231609,/chartly/status/7415231609#m,chartly
546,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
547,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
548,7412291115,/slychin/status/7412291115#m,slychin
549,7411110002,/aarontask/status/7411110002#m,aarontask
550,7410032303,/panamaorange/status/7410032303#m,panamaorange
551,7409981351,/panamaorange/status/7409981351#m,panamaorange
552,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
553,7407476183,/day54/status/7407476183#m,day54
554,7407344365,/panamaorange/status/7407344365#m,panamaorange
555,7406730727,/panamaorange/status/7406730727#m,panamaorange
556,7406446988,/tcxmon/status/7406446988#m,tcxmon
557,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
558,7405583978,/skayfe/status/7405583978#m,skayfe
559,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
560,7404827831,/STnet/status/7404827831#m,STnet
561,7404355393,/djmphd/status/7404355393#m,djmphd
562,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
563,7403444626,/alphatrends/status/7403444626#m,alphatrends
564,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
565,7401616260,/wallstpick/status/7401616260#m,wallstpick
566,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
567,7401615587,/stockpenny/status/7401615587#m,stockpenny
568,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
569,7401615268,/stockspenny/status/7401615268#m,stockspenny
570,7401614970,/wallst24/status/7401614970#m,wallst24
571,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
572,7399613632,/steenbab/status/7399613632#m,steenbab
573,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
574,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
575,7393193823,/forecastall/status/7393193823#m,forecastall
576,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
577,7392513042,/Lazza134/status/7392513042#m,Lazza134
578,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
579,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
580,7391690846,/alphatrends/status/7391690846#m,alphatrends
581,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
582,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
583,7387702297,/Lazza134/status/7387702297#m,Lazza134
584,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
585,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
586,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
587,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
588,7419751609,/rgruia/status/7419751609#m,rgruia
589,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
590,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
591,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
592,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
593,7415521061,/panamaorange/status/7415521061#m,panamaorange
594,7415231609,/chartly/status/7415231609#m,chartly
595,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
596,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
597,7412291115,/slychin/status/7412291115#m,slychin
598,7411110002,/aarontask/status/7411110002#m,aarontask
599,7410032303,/panamaorange/status/7410032303#m,panamaorange
600,7409981351,/panamaorange/status/7409981351#m,panamaorange
601,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
602,7407476183,/day54/status/7407476183#m,day54
603,7407344365,/panamaorange/status/7407344365#m,panamaorange
604,7406730727,/panamaorange/status/7406730727#m,panamaorange
605,7406446988,/tcxmon/status/7406446988#m,tcxmon
606,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
607,7405583978,/skayfe/status/7405583978#m,skayfe
608,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
609,7404827831,/STnet/status/7404827831#m,STnet
610,7404355393,/djmphd/status/7404355393#m,djmphd
611,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
612,7403444626,/alphatrends/status/7403444626#m,alphatrends
613,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
614,7401616260,/wallstpick/status/7401616260#m,wallstpick
615,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
616,7401615587,/stockpenny/status/7401615587#m,stockpenny
617,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
618,7401615268,/stockspenny/status/7401615268#m,stockspenny
619,7401614970,/wallst24/status/7401614970#m,wallst24
620,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
621,7399613632,/steenbab/status/7399613632#m,steenbab
622,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
623,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
624,7393193823,/forecastall/status/7393193823#m,forecastall
625,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
626,7392513042,/Lazza134/status/7392513042#m,Lazza134
627,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
628,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
629,7391690846,/alphatrends/status/7391690846#m,alphatrends
630,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
631,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
632,7387702297,/Lazza134/status/7387702297#m,Lazza134
633,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
634,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
635,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
636,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
637,7419751609,/rgruia/status/7419751609#m,rgruia
638,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
639,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
640,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
641,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
642,7415521061,/panamaorange/status/7415521061#m,panamaorange
643,7415231609,/chartly/status/7415231609#m,chartly
644,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
645,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
646,7412291115,/slychin/status/7412291115#m,slychin
647,7411110002,/aarontask/status/7411110002#m,aarontask
648,7410032303,/panamaorange/status/7410032303#m,panamaorange
649,7409981351,/panamaorange/status/7409981351#m,panamaorange
650,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
651,7407476183,/day54/status/7407476183#m,day54
652,7407344365,/panamaorange/status/7407344365#m,panamaorange
653,7406730727,/panamaorange/status/7406730727#m,panamaorange
654,7406446988,/tcxmon/status/7406446988#m,tcxmon
655,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
656,7405583978,/skayfe/status/7405583978#m,skayfe
657,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
658,7404827831,/STnet/status/7404827831#m,STnet
659,7404355393,/djmphd/status/7404355393#m,djmphd
660,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
661,7403444626,/alphatrends/status/7403444626#m,alphatrends
662,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
663,7401616260,/wallstpick/status/7401616260#m,wallstpick
664,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
665,7401615587,/stockpenny/status/7401615587#m,stockpenny
666,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
667,7401615268,/stockspenny/status/7401615268#m,stockspenny
668,7401614970,/wallst24/status/7401614970#m,wallst24
669,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
670,7399613632,/steenbab/status/7399613632#m,steenbab
671,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
672,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
673,7393193823,/forecastall/status/7393193823#m,forecastall
674,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
675,7392513042,/Lazza134/status/7392513042#m,Lazza134
676,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
677,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
678,7391690846,/alphatrends/status/7391690846#m,alphatrends
679,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
680,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
681,7387702297,/Lazza134/status/7387702297#m,Lazza134
682,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
683,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
684,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
685,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
686,7419751609,/rgruia/status/7419751609#m,rgruia
687,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
688,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
689,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
690,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
691,7415521061,/panamaorange/status/7415521061#m,panamaorange
692,7415231609,/chartly/status/7415231609#m,chartly
693,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
694,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
695,7412291115,/slychin/status/7412291115#m,slychin
696,7411110002,/aarontask/status/7411110002#m,aarontask
697,7410032303,/panamaorange/status/7410032303#m,panamaorange
698,7409981351,/panamaorange/status/7409981351#m,panamaorange
699,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
700,7407476183,/day54/status/7407476183#m,day54
701,7407344365,/panamaorange/status/7407344365#m,panamaorange
702,7406730727,/panamaorange/status/7406730727#m,panamaorange
703,7406446988,/tcxmon/status/7406446988#m,tcxmon
704,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
705,7405583978,/skayfe/status/7405583978#m,skayfe
706,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
707,7404827831,/STnet/status/7404827831#m,STnet
708,7404355393,/djmphd/status/7404355393#m,djmphd
709,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
710,7403444626,/alphatrends/status/7403444626#m,alphatrends
711,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
712,7401616260,/wallstpick/status/7401616260#m,wallstpick
713,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
714,7401615587,/stockpenny/status/7401615587#m,stockpenny
715,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
716,7401615268,/stockspenny/status/7401615268#m,stockspenny
717,7401614970,/wallst24/status/7401614970#m,wallst24
718,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
719,7399613632,/steenbab/status/7399613632#m,steenbab
720,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
721,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
722,7393193823,/forecastall/status/7393193823#m,forecastall
723,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
724,7392513042,/Lazza134/status/7392513042#m,Lazza134
725,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
726,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
727,7391690846,/alphatrends/status/7391690846#m,alphatrends
728,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
729,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
730,7387702297,/Lazza134/status/7387702297#m,Lazza134
731,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
732,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
733,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
734,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
735,7419751609,/rgruia/status/7419751609#m,rgruia
736,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
737,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
738,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
739,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
740,7415521061,/panamaorange/status/7415521061#m,panamaorange
741,7415231609,/chartly/status/7415231609#m,chartly
742,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
743,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
744,7412291115,/slychin/status/7412291115#m,slychin
745,7411110002,/aarontask/status/7411110002#m,aarontask
746,7410032303,/panamaorange/status/7410032303#m,panamaorange
747,7409981351,/panamaorange/status/7409981351#m,panamaorange
748,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
749,7407476183,/day54/status/7407476183#m,day54
750,7407344365,/panamaorange/status/7407344365#m,panamaorange
751,7406730727,/panamaorange/status/7406730727#m,panamaorange
752,7406446988,/tcxmon/status/7406446988#m,tcxmon
753,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
754,7405583978,/skayfe/status/7405583978#m,skayfe
755,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
756,7404827831,/STnet/status/7404827831#m,STnet
757,7404355393,/djmphd/status/7404355393#m,djmphd
758,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
759,7403444626,/alphatrends/status/7403444626#m,alphatrends
760,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
761,7401616260,/wallstpick/status/7401616260#m,wallstpick
762,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
763,7401615587,/stockpenny/status/7401615587#m,stockpenny
764,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
765,7401615268,/stockspenny/status/7401615268#m,stockspenny
766,7401614970,/wallst24/status/7401614970#m,wallst24
767,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
768,7399613632,/steenbab/status/7399613632#m,steenbab
769,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
770,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
771,7393193823,/forecastall/status/7393193823#m,forecastall
772,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
773,7392513042,/Lazza134/status/7392513042#m,Lazza134
774,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
775,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
776,7391690846,/alphatrends/status/7391690846#m,alphatrends
777,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
778,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
779,7387702297,/Lazza134/status/7387702297#m,Lazza134
780,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
781,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
782,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
783,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
784,7419751609,/rgruia/status/7419751609#m,rgruia
785,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
786,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
787,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
788,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
789,7415521061,/panamaorange/status/7415521061#m,panamaorange
790,7415231609,/chartly/status/7415231609#m,chartly
791,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
792,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
793,7412291115,/slychin/status/7412291115#m,slychin
794,7411110002,/aarontask/status/7411110002#m,aarontask
795,7410032303,/panamaorange/status/7410032303#m,panamaorange
796,7409981351,/panamaorange/status/7409981351#m,panamaorange
797,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
798,7407476183,/day54/status/7407476183#m,day54
799,7407344365,/panamaorange/status/7407344365#m,panamaorange
800,7406730727,/panamaorange/status/7406730727#m,panamaorange
801,7406446988,/tcxmon/status/7406446988#m,tcxmon
802,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
803,7405583978,/skayfe/status/7405583978#m,skayfe
804,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
805,7404827831,/STnet/status/7404827831#m,STnet
806,7404355393,/djmphd/status/7404355393#m,djmphd
807,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
808,7403444626,/alphatrends/status/7403444626#m,alphatrends
809,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
810,7401616260,/wallstpick/status/7401616260#m,wallstpick
811,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
812,7401615587,/stockpenny/status/7401615587#m,stockpenny
813,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
814,7401615268,/stockspenny/status/7401615268#m,stockspenny
815,7401614970,/wallst24/status/7401614970#m,wallst24
816,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
817,7399613632,/steenbab/status/7399613632#m,steenbab
818,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
819,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
820,7393193823,/forecastall/status/7393193823#m,forecastall
821,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
822,7392513042,/Lazza134/status/7392513042#m,Lazza134
823,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
824,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
825,7391690846,/alphatrends/status/7391690846#m,alphatrends
826,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
827,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
828,7387702297,/Lazza134/status/7387702297#m,Lazza134
829,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
830,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
831,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
832,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
833,7419751609,/rgruia/status/7419751609#m,rgruia
834,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
835,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
836,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
837,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
838,7415521061,/panamaorange/status/7415521061#m,panamaorange
839,7415231609,/chartly/status/7415231609#m,chartly
840,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
841,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
842,7412291115,/slychin/status/7412291115#m,slychin
843,7411110002,/aarontask/status/7411110002#m,aarontask
844,7410032303,/panamaorange/status/7410032303#m,panamaorange
845,7409981351,/panamaorange/status/7409981351#m,panamaorange
846,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
847,7407476183,/day54/status/7407476183#m,day54
848,7407344365,/panamaorange/status/7407344365#m,panamaorange
849,7406730727,/panamaorange/status/7406730727#m,panamaorange
850,7406446988,/tcxmon/status/7406446988#m,tcxmon
851,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
852,7405583978,/skayfe/status/7405583978#m,skayfe
853,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
854,7404827831,/STnet/status/7404827831#m,STnet
855,7404355393,/djmphd/status/7404355393#m,djmphd
856,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
857,7403444626,/alphatrends/status/7403444626#m,alphatrends
858,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
859,7401616260,/wallstpick/status/7401616260#m,wallstpick
860,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
861,7401615587,/stockpenny/status/7401615587#m,stockpenny
862,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
863,7401615268,/stockspenny/status/7401615268#m,stockspenny
864,7401614970,/wallst24/status/7401614970#m,wallst24
865,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
866,7399613632,/steenbab/status/7399613632#m,steenbab
867,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
868,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
869,7393193823,/forecastall/status/7393193823#m,forecastall
870,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
871,7392513042,/Lazza134/status/7392513042#m,Lazza134
872,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
873,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
874,7391690846,/alphatrends/status/7391690846#m,alphatrends
875,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
876,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
877,7387702297,/Lazza134/status/7387702297#m,Lazza134
878,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
879,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
880,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
881,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
882,7419751609,/rgruia/status/7419751609#m,rgruia
883,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
884,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
885,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
886,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
887,7415521061,/panamaorange/status/7415521061#m,panamaorange
888,7415231609,/chartly/status/7415231609#m,chartly
889,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
890,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
891,7412291115,/slychin/status/7412291115#m,slychin
892,7411110002,/aarontask/status/7411110002#m,aarontask
893,7410032303,/panamaorange/status/7410032303#m,panamaorange
894,7409981351,/panamaorange/status/7409981351#m,panamaorange
895,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
896,7407476183,/day54/status/7407476183#m,day54
897,7407344365,/panamaorange/status/7407344365#m,panamaorange
898,7406730727,/panamaorange/status/7406730727#m,panamaorange
899,7406446988,/tcxmon/status/7406446988#m,tcxmon
900,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
901,7405583978,/skayfe/status/7405583978#m,skayfe
902,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
903,7404827831,/STnet/status/7404827831#m,STnet
904,7404355393,/djmphd/status/7404355393#m,djmphd
905,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
906,7403444626,/alphatrends/status/7403444626#m,alphatrends
907,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
908,7401616260,/wallstpick/status/7401616260#m,wallstpick
909,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
910,7401615587,/stockpenny/status/7401615587#m,stockpenny
911,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
912,7401615268,/stockspenny/status/7401615268#m,stockspenny
913,7401614970,/wallst24/status/7401614970#m,wallst24
914,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
915,7399613632,/steenbab/status/7399613632#m,steenbab
916,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
