,Id,Url,Username
460,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
461,7427846585,/alphatrends/status/7427846585#m,alphatrends
462,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
463,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
464,7455690418,/Simonka/status/7455690418#m,Simonka
465,7455517449,/phoneranger/status/7455517449#m,phoneranger
466,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
467,7452984203,/davezxc/status/7452984203#m,davezxc
468,7452812067,/panamaorange/status/7452812067#m,panamaorange
469,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
470,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
471,7451204650,/J012/status/7451204650#m,J012
472,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
473,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
474,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
475,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
476,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
477,7449866552,/harmongreg/status/7449866552#m,harmongreg
478,7449647993,/panamaorange/status/7449647993#m,panamaorange
479,7449454325,/panamaorange/status/7449454325#m,panamaorange
480,7448635682,/KzooPost/status/7448635682#m,KzooPost
481,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
482,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
483,7446156863,/panamaorange/status/7446156863#m,panamaorange
484,7445664956,/tawired/status/7445664956#m,tawired
485,7445540647,/panamaorange/status/7445540647#m,panamaorange
486,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
487,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
488,7444164391,/mike_malone/status/7444164391#m,mike_malone
489,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
490,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
491,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
492,7442608802,/muathe/status/7442608802#m,muathe
493,7441988348,/STnet/status/7441988348#m,STnet
494,7441391881,/geng88/status/7441391881#m,geng88
495,7440859918,/alphatrends/status/7440859918#m,alphatrends
496,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
497,7437423383,/steenbab/status/7437423383#m,steenbab
498,7430387032,/credittrader/status/7430387032#m,credittrader
499,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
500,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
501,7429615783,/brunito1013/status/7429615783#m,brunito1013
502,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
503,7427846585,/alphatrends/status/7427846585#m,alphatrends
504,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
505,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
506,7455690418,/Simonka/status/7455690418#m,Simonka
507,7455517449,/phoneranger/status/7455517449#m,phoneranger
508,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
509,7452984203,/davezxc/status/7452984203#m,davezxc
510,7452812067,/panamaorange/status/7452812067#m,panamaorange
511,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
512,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
513,7451204650,/J012/status/7451204650#m,J012
514,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
515,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
516,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
517,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
518,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
519,7449866552,/harmongreg/status/7449866552#m,harmongreg
520,7449647993,/panamaorange/status/7449647993#m,panamaorange
521,7449454325,/panamaorange/status/7449454325#m,panamaorange
522,7448635682,/KzooPost/status/7448635682#m,KzooPost
523,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
524,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
525,7446156863,/panamaorange/status/7446156863#m,panamaorange
526,7445664956,/tawired/status/7445664956#m,tawired
527,7445540647,/panamaorange/status/7445540647#m,panamaorange
528,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
529,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
530,7444164391,/mike_malone/status/7444164391#m,mike_malone
531,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
532,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
533,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
534,7442608802,/muathe/status/7442608802#m,muathe
535,7441988348,/STnet/status/7441988348#m,STnet
536,7441391881,/geng88/status/7441391881#m,geng88
537,7440859918,/alphatrends/status/7440859918#m,alphatrends
538,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
539,7437423383,/steenbab/status/7437423383#m,steenbab
540,7430387032,/credittrader/status/7430387032#m,credittrader
541,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
542,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
543,7429615783,/brunito1013/status/7429615783#m,brunito1013
544,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
545,7427846585,/alphatrends/status/7427846585#m,alphatrends
546,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
547,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
548,7455690418,/Simonka/status/7455690418#m,Simonka
549,7455517449,/phoneranger/status/7455517449#m,phoneranger
550,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
551,7452984203,/davezxc/status/7452984203#m,davezxc
552,7452812067,/panamaorange/status/7452812067#m,panamaorange
553,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
554,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
555,7451204650,/J012/status/7451204650#m,J012
556,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
557,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
558,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
559,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
560,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
561,7449866552,/harmongreg/status/7449866552#m,harmongreg
562,7449647993,/panamaorange/status/7449647993#m,panamaorange
563,7449454325,/panamaorange/status/7449454325#m,panamaorange
564,7448635682,/KzooPost/status/7448635682#m,KzooPost
565,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
566,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
567,7446156863,/panamaorange/status/7446156863#m,panamaorange
568,7445664956,/tawired/status/7445664956#m,tawired
569,7445540647,/panamaorange/status/7445540647#m,panamaorange
570,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
571,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
572,7444164391,/mike_malone/status/7444164391#m,mike_malone
573,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
574,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
575,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
576,7442608802,/muathe/status/7442608802#m,muathe
577,7441988348,/STnet/status/7441988348#m,STnet
578,7441391881,/geng88/status/7441391881#m,geng88
579,7440859918,/alphatrends/status/7440859918#m,alphatrends
580,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
581,7437423383,/steenbab/status/7437423383#m,steenbab
582,7430387032,/credittrader/status/7430387032#m,credittrader
583,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
584,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
585,7429615783,/brunito1013/status/7429615783#m,brunito1013
586,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
587,7427846585,/alphatrends/status/7427846585#m,alphatrends
588,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
589,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
590,7455690418,/Simonka/status/7455690418#m,Simonka
591,7455517449,/phoneranger/status/7455517449#m,phoneranger
592,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
593,7452984203,/davezxc/status/7452984203#m,davezxc
594,7452812067,/panamaorange/status/7452812067#m,panamaorange
595,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
596,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
597,7451204650,/J012/status/7451204650#m,J012
598,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
599,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
600,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
601,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
602,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
603,7449866552,/harmongreg/status/7449866552#m,harmongreg
604,7449647993,/panamaorange/status/7449647993#m,panamaorange
605,7449454325,/panamaorange/status/7449454325#m,panamaorange
606,7448635682,/KzooPost/status/7448635682#m,KzooPost
607,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
608,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
609,7446156863,/panamaorange/status/7446156863#m,panamaorange
610,7445664956,/tawired/status/7445664956#m,tawired
611,7445540647,/panamaorange/status/7445540647#m,panamaorange
612,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
613,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
614,7444164391,/mike_malone/status/7444164391#m,mike_malone
615,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
616,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
617,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
618,7442608802,/muathe/status/7442608802#m,muathe
619,7441988348,/STnet/status/7441988348#m,STnet
620,7441391881,/geng88/status/7441391881#m,geng88
621,7440859918,/alphatrends/status/7440859918#m,alphatrends
622,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
623,7437423383,/steenbab/status/7437423383#m,steenbab
624,7430387032,/credittrader/status/7430387032#m,credittrader
625,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
626,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
627,7429615783,/brunito1013/status/7429615783#m,brunito1013
628,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
629,7427846585,/alphatrends/status/7427846585#m,alphatrends
630,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
631,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
632,7455690418,/Simonka/status/7455690418#m,Simonka
633,7455517449,/phoneranger/status/7455517449#m,phoneranger
634,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
635,7452984203,/davezxc/status/7452984203#m,davezxc
636,7452812067,/panamaorange/status/7452812067#m,panamaorange
637,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
638,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
639,7451204650,/J012/status/7451204650#m,J012
640,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
641,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
642,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
643,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
644,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
645,7449866552,/harmongreg/status/7449866552#m,harmongreg
646,7449647993,/panamaorange/status/7449647993#m,panamaorange
647,7449454325,/panamaorange/status/7449454325#m,panamaorange
648,7448635682,/KzooPost/status/7448635682#m,KzooPost
649,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
650,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
651,7446156863,/panamaorange/status/7446156863#m,panamaorange
652,7445664956,/tawired/status/7445664956#m,tawired
653,7445540647,/panamaorange/status/7445540647#m,panamaorange
654,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
655,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
656,7444164391,/mike_malone/status/7444164391#m,mike_malone
657,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
658,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
659,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
660,7442608802,/muathe/status/7442608802#m,muathe
661,7441988348,/STnet/status/7441988348#m,STnet
662,7441391881,/geng88/status/7441391881#m,geng88
663,7440859918,/alphatrends/status/7440859918#m,alphatrends
664,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
665,7437423383,/steenbab/status/7437423383#m,steenbab
666,7430387032,/credittrader/status/7430387032#m,credittrader
667,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
668,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
669,7429615783,/brunito1013/status/7429615783#m,brunito1013
670,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
671,7427846585,/alphatrends/status/7427846585#m,alphatrends
672,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
673,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
674,7455690418,/Simonka/status/7455690418#m,Simonka
675,7455517449,/phoneranger/status/7455517449#m,phoneranger
676,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
677,7452984203,/davezxc/status/7452984203#m,davezxc
678,7452812067,/panamaorange/status/7452812067#m,panamaorange
679,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
680,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
681,7451204650,/J012/status/7451204650#m,J012
682,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
683,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
684,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
685,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
686,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
687,7449866552,/harmongreg/status/7449866552#m,harmongreg
688,7449647993,/panamaorange/status/7449647993#m,panamaorange
689,7449454325,/panamaorange/status/7449454325#m,panamaorange
690,7448635682,/KzooPost/status/7448635682#m,KzooPost
691,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
692,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
693,7446156863,/panamaorange/status/7446156863#m,panamaorange
694,7445664956,/tawired/status/7445664956#m,tawired
695,7445540647,/panamaorange/status/7445540647#m,panamaorange
696,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
697,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
698,7444164391,/mike_malone/status/7444164391#m,mike_malone
699,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
700,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
701,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
702,7442608802,/muathe/status/7442608802#m,muathe
703,7441988348,/STnet/status/7441988348#m,STnet
704,7441391881,/geng88/status/7441391881#m,geng88
705,7440859918,/alphatrends/status/7440859918#m,alphatrends
706,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
707,7437423383,/steenbab/status/7437423383#m,steenbab
708,7430387032,/credittrader/status/7430387032#m,credittrader
709,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
710,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
711,7429615783,/brunito1013/status/7429615783#m,brunito1013
712,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
713,7427846585,/alphatrends/status/7427846585#m,alphatrends
714,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
715,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
716,7455690418,/Simonka/status/7455690418#m,Simonka
717,7455517449,/phoneranger/status/7455517449#m,phoneranger
718,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
719,7452984203,/davezxc/status/7452984203#m,davezxc
720,7452812067,/panamaorange/status/7452812067#m,panamaorange
721,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
722,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
723,7451204650,/J012/status/7451204650#m,J012
724,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
725,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
726,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
727,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
728,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
729,7449866552,/harmongreg/status/7449866552#m,harmongreg
730,7449647993,/panamaorange/status/7449647993#m,panamaorange
731,7449454325,/panamaorange/status/7449454325#m,panamaorange
732,7448635682,/KzooPost/status/7448635682#m,KzooPost
733,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
734,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
735,7446156863,/panamaorange/status/7446156863#m,panamaorange
736,7445664956,/tawired/status/7445664956#m,tawired
737,7445540647,/panamaorange/status/7445540647#m,panamaorange
738,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
739,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
740,7444164391,/mike_malone/status/7444164391#m,mike_malone
741,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
742,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
743,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
744,7442608802,/muathe/status/7442608802#m,muathe
745,7441988348,/STnet/status/7441988348#m,STnet
746,7441391881,/geng88/status/7441391881#m,geng88
747,7440859918,/alphatrends/status/7440859918#m,alphatrends
748,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
749,7437423383,/steenbab/status/7437423383#m,steenbab
750,7430387032,/credittrader/status/7430387032#m,credittrader
751,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
752,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
753,7429615783,/brunito1013/status/7429615783#m,brunito1013
754,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
755,7427846585,/alphatrends/status/7427846585#m,alphatrends
756,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
757,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
758,7455690418,/Simonka/status/7455690418#m,Simonka
759,7455517449,/phoneranger/status/7455517449#m,phoneranger
760,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
761,7452984203,/davezxc/status/7452984203#m,davezxc
762,7452812067,/panamaorange/status/7452812067#m,panamaorange
763,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
764,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
765,7451204650,/J012/status/7451204650#m,J012
766,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
767,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
768,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
769,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
770,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
771,7449866552,/harmongreg/status/7449866552#m,harmongreg
772,7449647993,/panamaorange/status/7449647993#m,panamaorange
773,7449454325,/panamaorange/status/7449454325#m,panamaorange
774,7448635682,/KzooPost/status/7448635682#m,KzooPost
775,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
776,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
777,7446156863,/panamaorange/status/7446156863#m,panamaorange
778,7445664956,/tawired/status/7445664956#m,tawired
779,7445540647,/panamaorange/status/7445540647#m,panamaorange
780,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
781,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
782,7444164391,/mike_malone/status/7444164391#m,mike_malone
783,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
784,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
785,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
786,7442608802,/muathe/status/7442608802#m,muathe
787,7441988348,/STnet/status/7441988348#m,STnet
788,7441391881,/geng88/status/7441391881#m,geng88
789,7440859918,/alphatrends/status/7440859918#m,alphatrends
790,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
791,7437423383,/steenbab/status/7437423383#m,steenbab
792,7430387032,/credittrader/status/7430387032#m,credittrader
793,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
794,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
795,7429615783,/brunito1013/status/7429615783#m,brunito1013
796,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
797,7427846585,/alphatrends/status/7427846585#m,alphatrends
798,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
799,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
800,7455690418,/Simonka/status/7455690418#m,Simonka
801,7455517449,/phoneranger/status/7455517449#m,phoneranger
802,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
803,7452984203,/davezxc/status/7452984203#m,davezxc
804,7452812067,/panamaorange/status/7452812067#m,panamaorange
805,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
806,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
807,7451204650,/J012/status/7451204650#m,J012
808,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
809,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
810,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
811,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
812,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
813,7449866552,/harmongreg/status/7449866552#m,harmongreg
814,7449647993,/panamaorange/status/7449647993#m,panamaorange
815,7449454325,/panamaorange/status/7449454325#m,panamaorange
816,7448635682,/KzooPost/status/7448635682#m,KzooPost
817,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
818,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
819,7446156863,/panamaorange/status/7446156863#m,panamaorange
820,7445664956,/tawired/status/7445664956#m,tawired
821,7445540647,/panamaorange/status/7445540647#m,panamaorange
822,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
823,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
824,7444164391,/mike_malone/status/7444164391#m,mike_malone
825,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
826,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
827,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
828,7442608802,/muathe/status/7442608802#m,muathe
829,7441988348,/STnet/status/7441988348#m,STnet
830,7441391881,/geng88/status/7441391881#m,geng88
831,7440859918,/alphatrends/status/7440859918#m,alphatrends
832,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
833,7437423383,/steenbab/status/7437423383#m,steenbab
834,7430387032,/credittrader/status/7430387032#m,credittrader
835,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
836,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
837,7429615783,/brunito1013/status/7429615783#m,brunito1013
838,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
839,7427846585,/alphatrends/status/7427846585#m,alphatrends
840,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
841,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
842,7455690418,/Simonka/status/7455690418#m,Simonka
843,7455517449,/phoneranger/status/7455517449#m,phoneranger
844,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
845,7452984203,/davezxc/status/7452984203#m,davezxc
846,7452812067,/panamaorange/status/7452812067#m,panamaorange
847,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
848,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
849,7451204650,/J012/status/7451204650#m,J012
850,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
851,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
852,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
853,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
854,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
855,7449866552,/harmongreg/status/7449866552#m,harmongreg
856,7449647993,/panamaorange/status/7449647993#m,panamaorange
857,7449454325,/panamaorange/status/7449454325#m,panamaorange
858,7448635682,/KzooPost/status/7448635682#m,KzooPost
859,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
860,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
861,7446156863,/panamaorange/status/7446156863#m,panamaorange
862,7445664956,/tawired/status/7445664956#m,tawired
863,7445540647,/panamaorange/status/7445540647#m,panamaorange
864,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
865,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
866,7444164391,/mike_malone/status/7444164391#m,mike_malone
867,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
868,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
869,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
870,7442608802,/muathe/status/7442608802#m,muathe
871,7441988348,/STnet/status/7441988348#m,STnet
872,7441391881,/geng88/status/7441391881#m,geng88
873,7440859918,/alphatrends/status/7440859918#m,alphatrends
874,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
875,7437423383,/steenbab/status/7437423383#m,steenbab
876,7430387032,/credittrader/status/7430387032#m,credittrader
877,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
878,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
879,7429615783,/brunito1013/status/7429615783#m,brunito1013
880,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
881,7427846585,/alphatrends/status/7427846585#m,alphatrends
882,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
883,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
884,7455690418,/Simonka/status/7455690418#m,Simonka
885,7455517449,/phoneranger/status/7455517449#m,phoneranger
886,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
887,7452984203,/davezxc/status/7452984203#m,davezxc
888,7452812067,/panamaorange/status/7452812067#m,panamaorange
889,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
890,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
891,7451204650,/J012/status/7451204650#m,J012
892,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
893,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
894,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
895,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
896,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
897,7449866552,/harmongreg/status/7449866552#m,harmongreg
898,7449647993,/panamaorange/status/7449647993#m,panamaorange
899,7449454325,/panamaorange/status/7449454325#m,panamaorange
900,7448635682,/KzooPost/status/7448635682#m,KzooPost
901,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
902,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
903,7446156863,/panamaorange/status/7446156863#m,panamaorange
904,7445664956,/tawired/status/7445664956#m,tawired
905,7445540647,/panamaorange/status/7445540647#m,panamaorange
906,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
907,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
908,7444164391,/mike_malone/status/7444164391#m,mike_malone
909,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
910,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
911,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
912,7442608802,/muathe/status/7442608802#m,muathe
913,7441988348,/STnet/status/7441988348#m,STnet
914,7441391881,/geng88/status/7441391881#m,geng88
915,7440859918,/alphatrends/status/7440859918#m,alphatrends
916,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
917,7437423383,/steenbab/status/7437423383#m,steenbab
918,7430387032,/credittrader/status/7430387032#m,credittrader
919,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
