,Id,Url,Username
436,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
437,7673372293,/HCPG/status/7673372293#m,HCPG
438,7672706802,/tawired/status/7672706802#m,tawired
439,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
440,7670973930,/alphatrends/status/7670973930#m,alphatrends
441,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
442,7670166114,/STnet/status/7670166114#m,STnet
443,7669004176,/alphatrends/status/7669004176#m,alphatrends
444,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
445,7664862220,/steenbab/status/7664862220#m,steenbab
446,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
447,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
448,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
449,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
450,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
451,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
452,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
453,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
454,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
455,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
456,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
457,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
458,7654891969,/Lazza134/status/7654891969#m,Lazza134
459,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
460,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
461,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
462,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
463,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
464,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
465,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
466,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
467,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
468,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
469,7649916081,/alienone/status/7649916081#m,alienone
470,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
471,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
472,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
473,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
474,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
475,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
476,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
477,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
478,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
479,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
480,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
481,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
482,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
483,7684226929,/alphatrends/status/7684226929#m,alphatrends
484,7683718617,/alphatrends/status/7683718617#m,alphatrends
485,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
486,7682986569,/phoneranger/status/7682986569#m,phoneranger
487,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
488,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
489,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
490,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
491,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
492,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
493,7675751854,/alphatrends/status/7675751854#m,alphatrends
494,7675298865,/slychin/status/7675298865#m,slychin
495,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
496,7673372293,/HCPG/status/7673372293#m,HCPG
497,7672706802,/tawired/status/7672706802#m,tawired
498,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
499,7670973930,/alphatrends/status/7670973930#m,alphatrends
500,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
501,7670166114,/STnet/status/7670166114#m,STnet
502,7669004176,/alphatrends/status/7669004176#m,alphatrends
503,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
504,7664862220,/steenbab/status/7664862220#m,steenbab
505,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
506,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
507,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
508,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
509,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
510,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
511,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
512,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
513,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
514,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
515,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
516,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
517,7654891969,/Lazza134/status/7654891969#m,Lazza134
518,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
519,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
520,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
521,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
522,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
523,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
524,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
525,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
526,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
527,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
528,7649916081,/alienone/status/7649916081#m,alienone
529,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
530,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
531,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
532,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
533,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
534,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
535,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
536,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
537,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
538,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
539,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
540,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
541,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
542,7684226929,/alphatrends/status/7684226929#m,alphatrends
543,7683718617,/alphatrends/status/7683718617#m,alphatrends
544,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
545,7682986569,/phoneranger/status/7682986569#m,phoneranger
546,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
547,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
548,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
549,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
550,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
551,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
552,7675751854,/alphatrends/status/7675751854#m,alphatrends
553,7675298865,/slychin/status/7675298865#m,slychin
554,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
555,7673372293,/HCPG/status/7673372293#m,HCPG
556,7672706802,/tawired/status/7672706802#m,tawired
557,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
558,7670973930,/alphatrends/status/7670973930#m,alphatrends
559,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
560,7670166114,/STnet/status/7670166114#m,STnet
561,7669004176,/alphatrends/status/7669004176#m,alphatrends
562,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
563,7664862220,/steenbab/status/7664862220#m,steenbab
564,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
565,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
566,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
567,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
568,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
569,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
570,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
571,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
572,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
573,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
574,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
575,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
576,7654891969,/Lazza134/status/7654891969#m,Lazza134
577,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
578,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
579,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
580,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
581,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
582,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
583,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
584,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
585,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
586,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
587,7649916081,/alienone/status/7649916081#m,alienone
588,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
589,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
590,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
591,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
592,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
593,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
594,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
595,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
596,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
597,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
598,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
599,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
600,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
601,7684226929,/alphatrends/status/7684226929#m,alphatrends
602,7683718617,/alphatrends/status/7683718617#m,alphatrends
603,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
604,7682986569,/phoneranger/status/7682986569#m,phoneranger
605,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
606,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
607,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
608,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
609,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
610,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
611,7675751854,/alphatrends/status/7675751854#m,alphatrends
612,7675298865,/slychin/status/7675298865#m,slychin
613,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
614,7673372293,/HCPG/status/7673372293#m,HCPG
615,7672706802,/tawired/status/7672706802#m,tawired
616,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
617,7670973930,/alphatrends/status/7670973930#m,alphatrends
618,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
619,7670166114,/STnet/status/7670166114#m,STnet
620,7669004176,/alphatrends/status/7669004176#m,alphatrends
621,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
622,7664862220,/steenbab/status/7664862220#m,steenbab
623,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
624,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
625,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
626,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
627,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
628,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
629,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
630,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
631,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
632,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
633,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
634,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
635,7654891969,/Lazza134/status/7654891969#m,Lazza134
636,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
637,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
638,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
639,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
640,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
641,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
642,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
643,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
644,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
645,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
646,7649916081,/alienone/status/7649916081#m,alienone
647,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
648,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
649,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
650,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
651,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
652,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
653,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
654,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
655,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
656,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
657,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
658,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
659,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
660,7684226929,/alphatrends/status/7684226929#m,alphatrends
661,7683718617,/alphatrends/status/7683718617#m,alphatrends
662,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
663,7682986569,/phoneranger/status/7682986569#m,phoneranger
664,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
665,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
666,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
667,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
668,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
669,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
670,7675751854,/alphatrends/status/7675751854#m,alphatrends
671,7675298865,/slychin/status/7675298865#m,slychin
672,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
673,7673372293,/HCPG/status/7673372293#m,HCPG
674,7672706802,/tawired/status/7672706802#m,tawired
675,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
676,7670973930,/alphatrends/status/7670973930#m,alphatrends
677,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
678,7670166114,/STnet/status/7670166114#m,STnet
679,7669004176,/alphatrends/status/7669004176#m,alphatrends
680,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
681,7664862220,/steenbab/status/7664862220#m,steenbab
682,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
683,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
684,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
685,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
686,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
687,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
688,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
689,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
690,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
691,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
692,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
693,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
694,7654891969,/Lazza134/status/7654891969#m,Lazza134
695,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
696,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
697,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
698,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
699,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
700,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
701,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
702,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
703,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
704,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
705,7649916081,/alienone/status/7649916081#m,alienone
706,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
707,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
708,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
709,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
710,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
711,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
712,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
713,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
714,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
715,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
716,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
717,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
718,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
719,7684226929,/alphatrends/status/7684226929#m,alphatrends
720,7683718617,/alphatrends/status/7683718617#m,alphatrends
721,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
722,7682986569,/phoneranger/status/7682986569#m,phoneranger
723,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
724,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
725,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
726,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
727,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
728,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
729,7675751854,/alphatrends/status/7675751854#m,alphatrends
730,7675298865,/slychin/status/7675298865#m,slychin
731,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
732,7673372293,/HCPG/status/7673372293#m,HCPG
733,7672706802,/tawired/status/7672706802#m,tawired
734,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
735,7670973930,/alphatrends/status/7670973930#m,alphatrends
736,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
737,7670166114,/STnet/status/7670166114#m,STnet
738,7669004176,/alphatrends/status/7669004176#m,alphatrends
739,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
740,7664862220,/steenbab/status/7664862220#m,steenbab
741,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
742,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
743,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
744,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
745,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
746,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
747,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
748,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
749,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
750,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
751,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
752,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
753,7654891969,/Lazza134/status/7654891969#m,Lazza134
754,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
755,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
756,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
757,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
758,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
759,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
760,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
761,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
762,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
763,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
764,7649916081,/alienone/status/7649916081#m,alienone
765,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
766,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
767,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
768,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
769,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
770,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
771,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
772,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
773,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
774,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
775,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
776,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
777,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
778,7684226929,/alphatrends/status/7684226929#m,alphatrends
779,7683718617,/alphatrends/status/7683718617#m,alphatrends
780,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
781,7682986569,/phoneranger/status/7682986569#m,phoneranger
782,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
783,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
784,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
785,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
786,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
787,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
788,7675751854,/alphatrends/status/7675751854#m,alphatrends
789,7675298865,/slychin/status/7675298865#m,slychin
790,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
791,7673372293,/HCPG/status/7673372293#m,HCPG
792,7672706802,/tawired/status/7672706802#m,tawired
793,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
794,7670973930,/alphatrends/status/7670973930#m,alphatrends
795,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
796,7670166114,/STnet/status/7670166114#m,STnet
797,7669004176,/alphatrends/status/7669004176#m,alphatrends
798,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
799,7664862220,/steenbab/status/7664862220#m,steenbab
800,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
801,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
802,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
803,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
804,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
805,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
806,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
807,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
808,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
809,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
810,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
811,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
812,7654891969,/Lazza134/status/7654891969#m,Lazza134
813,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
814,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
815,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
816,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
817,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
818,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
819,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
820,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
821,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
822,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
823,7649916081,/alienone/status/7649916081#m,alienone
824,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
825,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
826,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
827,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
828,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
829,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
830,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
831,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
832,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
833,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
834,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
835,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
836,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
837,7684226929,/alphatrends/status/7684226929#m,alphatrends
838,7683718617,/alphatrends/status/7683718617#m,alphatrends
839,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
840,7682986569,/phoneranger/status/7682986569#m,phoneranger
841,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
842,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
843,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
844,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
845,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
846,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
847,7675751854,/alphatrends/status/7675751854#m,alphatrends
848,7675298865,/slychin/status/7675298865#m,slychin
849,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
850,7673372293,/HCPG/status/7673372293#m,HCPG
851,7672706802,/tawired/status/7672706802#m,tawired
852,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
853,7670973930,/alphatrends/status/7670973930#m,alphatrends
854,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
855,7670166114,/STnet/status/7670166114#m,STnet
856,7669004176,/alphatrends/status/7669004176#m,alphatrends
857,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
858,7664862220,/steenbab/status/7664862220#m,steenbab
859,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
860,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
861,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
862,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
863,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
864,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
865,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
866,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
867,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
868,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
869,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
870,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
871,7654891969,/Lazza134/status/7654891969#m,Lazza134
872,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
