,Id,Url,Username
1363,7611984382,/TradingApples/status/7611984382#m,TradingApples
1364,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1365,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1366,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1367,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
1368,7647771216,/alphatrends/status/7647771216#m,alphatrends
1369,7646584256,/Z_Alerts/status/7646584256#m,Z_Alerts
1370,7646546840,/InvestiQuant/status/7646546840#m,InvestiQuant
1371,7646470897,/InvestiQuant/status/7646470897#m,InvestiQuant
1372,7644928300,/Followwingg/status/7644928300#m,Followwingg
1373,7644656940,/jamielissette/status/7644656940#m,jamielissette
1374,7644586536,/sanebull/status/7644586536#m,sanebull
1375,7643659004,/brokerz_spx/status/7643659004#m,brokerz_spx
1376,7643600602,/alienone/status/7643600602#m,alienone
1377,7643559366,/phoneranger/status/7643559366#m,phoneranger
1378,7643510325,/credittrader/status/7643510325#m,credittrader
1379,7642946077,/tigerblogtalk/status/7642946077#m,tigerblogtalk
1380,7642677492,/evilspeculator/status/7642677492#m,evilspeculator
1381,7641884324,/tkathlinastocks/status/7641884324#m,tkathlinastocks
1382,7641718353,/brokerz_figures/status/7641718353#m,brokerz_figures
1383,7641531749,/slychin/status/7641531749#m,slychin
1384,7641411360,/NCStockGuy/status/7641411360#m,NCStockGuy
1385,7639850993,/SkyTrader/status/7639850993#m,SkyTrader
1386,7639741325,/credittrader/status/7639741325#m,credittrader
1387,7639388540,/credittrader/status/7639388540#m,credittrader
1388,7637215269,/brokerz_spx/status/7637215269#m,brokerz_spx
1389,7637162357,/guanosphere/status/7637162357#m,guanosphere
1390,7637149528,/aarontask/status/7637149528#m,aarontask
1391,7636924941,/raulc27/status/7636924941#m,raulc27
1392,7636813209,/brokerz_gold/status/7636813209#m,brokerz_gold
1393,7636811921,/brokerz_gold/status/7636811921#m,brokerz_gold
1394,7635951390,/brokerz_nasdaq/status/7635951390#m,brokerz_nasdaq
1395,7635840519,/ChartingStock/status/7635840519#m,ChartingStock
1396,7635486660,/Simonka/status/7635486660#m,Simonka
1397,7634721569,/agwarner/status/7634721569#m,agwarner
1398,7634480173,/brokerz_gold/status/7634480173#m,brokerz_gold
1399,7634439664,/aarontask/status/7634439664#m,aarontask
1400,7633314330,/SkyTrader/status/7633314330#m,SkyTrader
1401,7632890442,/SkyTrader/status/7632890442#m,SkyTrader
1402,7632674915,/ChartingStock/status/7632674915#m,ChartingStock
1403,7632373046,/tbird2252/status/7632373046#m,tbird2252
1404,7632063946,/ChartingStock/status/7632063946#m,ChartingStock
1405,7631935226,/icojones/status/7631935226#m,icojones
1406,7631557026,/nlitenmebabe/status/7631557026#m,nlitenmebabe
1407,7631407682,/ChartingStock/status/7631407682#m,ChartingStock
1408,7631383958,/InvestiQuant/status/7631383958#m,InvestiQuant
1409,7631252717,/tcxmon/status/7631252717#m,tcxmon
1410,7631113807,/muathe/status/7631113807#m,muathe
1411,7630724123,/STnet/status/7630724123#m,STnet
1412,7630527408,/cheatsheet/status/7630527408#m,cheatsheet
1413,7630176118,/Lisa03755/status/7630176118#m,Lisa03755
1414,7630041393,/gkfinance/status/7630041393#m,gkfinance
1415,7629997258,/steenbab/status/7629997258#m,steenbab
1416,7629955684,/ChartingStock/status/7629955684#m,ChartingStock
1417,7629893367,/steenbab/status/7629893367#m,steenbab
1418,7617950980,/brokerz_nasdaq/status/7617950980#m,brokerz_nasdaq
1419,7616192358,/alphatrends/status/7616192358#m,alphatrends
1420,7611984382,/TradingApples/status/7611984382#m,TradingApples
1421,7611428110,/brokerz_spx/status/7611428110#m,brokerz_spx
1422,7610713958,/akoptiontrader/status/7610713958#m,akoptiontrader
1423,7610442661,/brokerz_spx/status/7610442661#m,brokerz_spx
1424,7610096303,/brokerz_nasdaq/status/7610096303#m,brokerz_nasdaq
