,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
41,16947343224,/IRACDSavings/status/16947343224#m,IRACDSavings,0.0,0.0,2010-06-24 05:44:00+00:00,1277358240000.0,"Commented on: ""Is a Steep Yield Curve Leading Us Astray?"" http://soc.li/Au5UDAI $SPY $TLT",0.0,0.0,0.0,1277358240000.0
42,16947342112,/sssc/status/16947342112#m,sssc,0.0,0.0,2010-06-24 05:44:00+00:00,1277358240000.0,RT @jessefelder NEW POST: The Chart That Every Trader On The Planet Is Watching Right Now http://bit.ly/aLNo9w $$SPX $SPY,0.0,0.0,0.0,1277358240000.0
43,16947279860,/jessefelder/status/16947279860#m,jessefelder,0.0,0.0,2010-06-24 05:43:00+00:00,1277358180000.0,NEW POST: The Chart That Every Trader On The Planet Is Watching Right Now http://bit.ly/aLNo9w $$SPX $SPY,0.0,0.0,1.0,1277358180000.0
44,16947269672,/SunAndStormInv/status/16947269672#m,SunAndStormInv,0.0,0.0,2010-06-24 05:43:00+00:00,1277358180000.0,"$SPX $SPY The amount of the rally is ""enough"" right now, but we could go to the number just mentioned. ""Enough"" is what ""looks like enough.""",0.0,0.0,0.0,1277358180000.0
45,16947126010,/SunAndStormInv/status/16947126010#m,SunAndStormInv,0.0,0.0,2010-06-24 05:41:00+00:00,1277358060000.0,"$SPY $SPX SPY first resistance is at 108.82. Then we see as far as the intraday goes. Yes, we can rally back in the down trend.",0.0,0.0,0.0,1277358060000.0
46,16946389063,/BoardCentral/status/16946389063#m,BoardCentral,0.0,0.0,2010-06-24 05:30:00+00:00,1277357400000.0,Twitter Stock buzz: $AAPL $GS $GOOG $STHG $SPY (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1277357400000.0
47,16946102039,/rayno/status/16946102039#m,rayno,0.0,0.0,2010-06-24 05:25:00+00:00,1277357100000.0,Deutsche Bank: U.S. Financial Conditions Just Collapsed Back To Crisis Levels http://bit.ly/cG1PF7 $SPY,0.0,0.0,0.0,1277357100000.0
48,16944551700,/STtrending/status/16944551700#m,STtrending,0.0,0.0,2010-06-24 05:02:00+00:00,1277355720000.0,Now trending on StockTwits: $AAPL $SPY $T $GLD $AONE $ABK $GS $COCO $UNG $RIG http://stk.ly/nowtrending,0.0,0.0,0.0,1277355720000.0
49,16943033380,/merrillmatter/status/16943033380#m,merrillmatter,0.0,0.0,2010-06-24 04:40:00+00:00,1277354400000.0,"Commented on: ""Is a Steep Yield Curve Leading Us Astray?"" http://soc.li/Au5UDAI $SPY $TLT",0.0,0.0,0.0,1277354400000.0
50,16942868548,/ex_wirehouse/status/16942868548#m,ex_wirehouse,0.0,0.0,2010-06-24 04:38:00+00:00,1277354280000.0,RT @geckojb $SPY http://beta.chart.ly/scx2ksa The Long View of the S&P500. Building the case for or against. My first Screencast.,0.0,0.0,0.0,1277354280000.0
51,16942758887,/toddstrade/status/16942758887#m,toddstrade,0.0,0.0,2010-06-24 04:36:00+00:00,1277354160000.0,"Currently, $SPY daily looking like a Descent Block pattern (opposite of Advance Block), need to see buying into the close $$",0.0,0.0,0.0,1277354160000.0
52,16942541959,/chartly/status/16942541959#m,chartly,0.0,0.0,2010-06-24 04:33:00+00:00,1277353980000.0,Great analysis of the long term $SPY trend from @geckojb on the new screencaster http://beta.chart.ly/scx2ksa (VIDEO),0.0,0.0,0.0,1277353980000.0
53,16942468318,/ppearlman/status/16942468318#m,ppearlman,0.0,0.0,2010-06-24 04:32:00+00:00,1277353920000.0,RT @geckojb $SPY http://beta.chart.ly/scx2ksa The Long View of the S&P500. Building the case for or against. My first Screencast. (v nice!),0.0,0.0,0.0,1277353920000.0
54,16941845117,/ThePanzaClan/status/16941845117#m,ThePanzaClan,0.0,0.0,2010-06-24 04:23:00+00:00,1277353380000.0,Had to hold me nose and sell my $SPY puts today when the VIX got up near 30. I'm thinking/hoping a short term bottom went in today...,0.0,0.0,0.0,1277353380000.0
55,16940252802,/STtrending/status/16940252802#m,STtrending,0.0,0.0,2010-06-24 04:02:00+00:00,1277352120000.0,Now trending on StockTwits: $ES_F $AAPL $EURUSD $SPY $SPX $GLD $GOOG $BP $C $PUT http://stk.ly/nowtrending,0.0,0.0,0.0,1277352120000.0
56,16940191039,/NoDoji/status/16940191039#m,NoDoji,0.0,0.0,2010-06-24 04:01:00+00:00,1277352060000.0,RT @ZipperTheory die usd die - i want my longs to work => My $SPY puts are getting killed right now which is ok!,0.0,0.0,0.0,1277352060000.0
57,16939518031,/panamaorange/status/16939518031#m,panamaorange,0.0,0.0,2010-06-24 03:54:00+00:00,1277351640000.0,"$ES_F 3 reference points into Friday close:Yesterday's low in $XHB ,and today's lows in $XLY + $IYT . $SPY should find support,if they hold",0.0,0.0,0.0,1277351640000.0
58,16938476609,/georgeeeiie/status/16938476609#m,georgeeeiie,0.0,0.0,2010-06-24 03:43:00+00:00,1277350980000.0,107.1 should be our last stop on $spy,0.0,0.0,0.0,1277350980000.0
59,16937253624,/jmadden76/status/16937253624#m,jmadden76,0.0,0.0,2010-06-24 03:28:00+00:00,1277350080000.0,20ma didn't hold. Heading towards ~1070 to form RS on inverse H&S. If that doesn't play out then back to 1040-1050. $SPX $SPY.,0.0,0.0,0.0,1277350080000.0
60,16936610940,/ABNJ/status/16936610940#m,ABNJ,0.0,0.0,2010-06-24 03:19:00+00:00,1277349540000.0,$SPY 107.37 from 6/1 seems to provide support..maybe a bit distant but worth keeping an eye on,0.0,0.0,0.0,1277349540000.0
61,16936564202,/rayno/status/16936564202#m,rayno,0.0,0.0,2010-06-24 03:18:00+00:00,1277349480000.0,The Rayno Report | Morning Market Report: Soft and Soggy http://bit.ly/9idkeS $SPY $GLD,0.0,0.0,0.0,1277349480000.0
62,16936368311,/aarontask/status/16936368311#m,aarontask,0.0,0.0,2010-06-24 03:15:00+00:00,1277349300000.0,"For Obama, the Hits Just Keep on Coming http://yhoo.it/aDGus0 $SPY $TBT $TLT $GLD #mkt #econ #tcot #tlot",0.0,0.0,0.0,1277349300000.0
63,16936266558,/IamEricT/status/16936266558#m,IamEricT,0.0,0.0,2010-06-24 03:14:00+00:00,1277349240000.0,@DougKass feel like the dollar might hurt you on that $SPY rental,0.0,0.0,0.0,1277349240000.0
64,16936193894,/chartly/status/16936193894#m,chartly,0.0,0.0,2010-06-24 03:13:00+00:00,1277349180000.0,RT @FibLine http://chart.ly/6xnag3 $SPY - GE is breaking B/O of Decsending Triangle. That will cont. to drag this mkt. down.,0.0,0.0,0.0,1277349180000.0
65,16935816321,/BlueFielder/status/16935816321#m,BlueFielder,0.0,0.0,2010-06-24 03:08:00+00:00,1277348880000.0,$SPY - well I'll be,0.0,0.0,0.0,1277348880000.0
66,16935773561,/OmariWorthy/status/16935773561#m,OmariWorthy,0.0,0.0,2010-06-24 03:07:00+00:00,1277348820000.0,$$ market getting weaker and weaker by the minute...oh boy! $SPY,0.0,0.0,0.0,1277348820000.0
67,16935419941,/STtrending/status/16935419941#m,STtrending,0.0,0.0,2010-06-24 03:02:00+00:00,1277348520000.0,Now trending on StockTwits: $ES_F $AAPL $SPY $FAS $GLD $SPX $BAC $GOOG $EURUSD $DNDN http://stk.ly/nowtrending,0.0,0.0,0.0,1277348520000.0
68,16935348035,/abbottmd/status/16935348035#m,abbottmd,0.0,0.0,2010-06-24 03:01:00+00:00,1277348460000.0,"$TLT trying to turn red, that's my tell, go long $SPY, due for bounce",0.0,0.0,0.0,1277348460000.0
69,16935137449,/day54/status/16935137449#m,day54,0.0,0.0,2010-06-24 02:58:00+00:00,1277348280000.0,$SPY S2 at 107.7 $$,0.0,0.0,0.0,1277348280000.0
70,16935008986,/TheRTTrader/status/16935008986#m,TheRTTrader,0.0,0.0,2010-06-24 02:56:00+00:00,1277348160000.0,here's the $SPY /$SSO volume flush and reversal? we see...,0.0,0.0,0.0,1277348160000.0
71,16934993926,/abbottmd/status/16934993926#m,abbottmd,0.0,0.0,2010-06-24 02:56:00+00:00,1277348160000.0,long $SPY -- Kass: Free at Last - TheStreet http://bit.ly/9VOQEI,0.0,0.0,0.0,1277348160000.0
72,16934976480,/ChartingStock/status/16934976480#m,ChartingStock,0.0,0.0,2010-06-24 02:55:00+00:00,1277348100000.0,$SPY Breaking Below Day Low-Very Large Institutional Sale Remains $106.04-Institutional Sales Down-$100.72-Risk Mgt 4Longs & Shorts Key #Mkt,0.0,0.0,0.0,1277348100000.0
73,16934836709,/tawired/status/16934836709#m,tawired,0.0,0.0,2010-06-24 02:53:00+00:00,1277347980000.0,Hmmm anyone see a retest of 1050 on the S&P coming??? $SPY,0.0,0.0,0.0,1277347980000.0
74,16934828655,/RyanDetrick/status/16934828655#m,RyanDetrick,0.0,0.0,2010-06-24 02:53:00+00:00,1277347980000.0,http://ow.ly/22IpH A Reuters quote on today's action. $SPY,0.0,0.0,0.0,1277347980000.0
75,16934577369,/RaveD/status/16934577369#m,RaveD,0.0,0.0,2010-06-24 02:49:00+00:00,1277347740000.0,"nearing 6/10 lows on $spy, needs to hold or else",0.0,0.0,0.0,1277347740000.0
76,16934342776,/KamikazeBen/status/16934342776#m,KamikazeBen,0.0,0.0,2010-06-24 02:46:00+00:00,1277347560000.0,Sell any rally. $SPX $SPY,0.0,0.0,0.0,1277347560000.0
77,16934320048,/ArbitrumDevelor/status/16934320048#m,ArbitrumDevelor,0.0,0.0,2010-06-24 02:46:00+00:00,1277347560000.0,$SPY gonna drop,0.0,0.0,0.0,1277347560000.0
78,16933218891,/abbottmd/status/16933218891#m,abbottmd,0.0,0.0,2010-06-24 02:30:00+00:00,1277346600000.0,looks like a near-term support--> $SPY - SharpCharts http://bit.ly/9xdC1L,0.0,0.0,0.0,1277346600000.0
79,16932362490,/PaulJSingh/status/16932362490#m,PaulJSingh,0.0,0.0,2010-06-24 02:18:00+00:00,1277345880000.0,Entered 2 positions today $NFLX and $ADM. Still short $SPY http://themarketspeculator.blogspot.com/2010/06/todays-entries-nflx-and-adm.html,0.0,0.0,0.0,1277345880000.0
80,16931763106,/toddstrade/status/16931763106#m,toddstrade,0.0,0.0,2010-06-24 02:09:00+00:00,1277345340000.0,"$SPY $107.69 is gap from June 10th, buyers came in (so far) @ 7.87",0.0,0.0,0.0,1277345340000.0
81,16931735551,/icojones/status/16931735551#m,icojones,0.0,0.0,2010-06-24 02:08:00+00:00,1277345280000.0,sold to open $SPY july 103 puts - playing the dead cat bounce,0.0,0.0,0.0,1277345280000.0
82,16931390798,/BlueFielder/status/16931390798#m,BlueFielder,0.0,0.0,2010-06-24 02:03:00+00:00,1277344980000.0,$SPY sold 1/2 of JULY 110 $PUT 's @ 3.63 for plus .82,0.0,0.0,0.0,1277344980000.0
83,16931316405,/vader7x/status/16931316405#m,vader7x,0.0,0.0,2010-06-24 02:02:00+00:00,1277344920000.0,In $SPY Jul 17 '10 $108 Calls @ 2.75 ; stop @ 2.0,0.0,0.0,0.0,1277344920000.0
84,16931054835,/Johnny905/status/16931054835#m,Johnny905,0.0,0.0,2010-06-24 01:58:00+00:00,1277344680000.0,Just covered half of remaining S&P500 short just above 1080. Nice 1 day return. $SPY $SDS,0.0,0.0,0.0,1277344680000.0
85,16930568522,/vcutrader/status/16930568522#m,vcutrader,0.0,0.0,2010-06-24 01:51:00+00:00,1277344260000.0,long $spy 110 July calls at 1.85,0.0,0.0,0.0,1277344260000.0
86,16930265953,/BlueFielder/status/16930265953#m,BlueFielder,0.0,0.0,2010-06-24 01:47:00+00:00,1277344020000.0,$SPY - still holding June 110 $PUT 's from yesterday.,0.0,0.0,0.0,1277344020000.0
87,16930231320,/ChartingStock/status/16930231320#m,ChartingStock,0.0,0.0,2010-06-24 01:46:00+00:00,1277343960000.0,$KBE Broke <200DayEMA-Large $SPY Institutional Sale Remains$106.04-Cont Incr Prob SPY Ultimately Hits$106.04-Rsk Mgt 4Lngs & Shorts Key #Mkt,0.0,0.0,0.0,1277343960000.0
88,16928956866,/phoneranger/status/16928956866#m,phoneranger,0.0,0.0,2010-06-24 01:27:00+00:00,1277342820000.0,http://bit.ly/b0Spgl Free data from Railfax. This week only. $CSX $NSC $UNP $SPY rail traffic holding last week's gains,0.0,0.0,0.0,1277342820000.0
89,16928878887,/KeystoneTrading/status/16928878887#m,KeystoneTrading,0.0,0.0,2010-06-24 01:25:00+00:00,1277342700000.0,looks like we are going to open about flat... first level in the $SPY is 108.80... next support level is the premarket lows of 108.20,0.0,0.0,0.0,1277342700000.0
90,16928774377,/keykramer/status/16928774377#m,keykramer,0.0,0.0,2010-06-24 01:24:00+00:00,1277342640000.0,market looked like we were going to open lower but looks closer to a flat right now... 108.80 is the first level to watch in the $SPY,0.0,0.0,0.0,1277342640000.0
91,16926432270,/Johnny905/status/16926432270#m,Johnny905,0.0,0.0,2010-06-24 12:46:00+00:00,1277383560000.0,Short S&P500. Long gold. Long $CLNE. Long $RIMM. Short $PCX. Negative on $IMAX in the short term but to position. $SPY $GLD,0.0,0.0,0.0,1277383560000.0
92,16926320008,/Johnny905/status/16926320008#m,Johnny905,0.0,0.0,2010-06-24 12:44:00+00:00,1277383440000.0,Stocks look to open weak as expected. Choppy trade to continue. Will cover a piece of short on the open then look for test of S&P 1080. $SPY,0.0,0.0,0.0,1277383440000.0
93,16926290142,/ChartingStock/status/16926290142#m,ChartingStock,0.0,0.0,2010-06-24 12:44:00+00:00,1277383440000.0,$SPY Moving Towards Gap Close From Yesterday=$109.23 After Jobs#-Very Large Institutional Sale Remains$106.04-Rsk Mgt 4Lngs &Shorts Key #Mkt,0.0,0.0,0.0,1277383440000.0
94,16926144914,/ZorTrades/status/16926144914#m,ZorTrades,0.0,0.0,2010-06-24 12:41:00+00:00,1277383260000.0,109.42 109.42 109.42 109.42 $spy,0.0,0.0,0.0,1277383260000.0
95,16924992673,/BlueFielder/status/16924992673#m,BlueFielder,0.0,0.0,2010-06-24 12:21:00+00:00,1277382060000.0,"RT @wsmco: @BlueFielder take the 2.92 and .... bla bla bla // Ahh what a beauty of a morning, eh? ... Ahem... $SPY",0.0,0.0,0.0,1277382060000.0
96,16924444400,/gtotoy/status/16924444400#m,gtotoy,0.0,0.0,2010-06-24 12:11:00+00:00,1277381460000.0,http://chart.ly/qt6me5 $SPY - 107.10 Is my downside target for today.,0.0,1.0,0.0,1277381460000.0
97,16924085993,/ChartingStock/status/16924085993#m,ChartingStock,0.0,0.0,2010-06-24 12:04:00+00:00,1277381040000.0,8:30am=Jobs# Large Price Swing Likely $SPY Remains < Multi-Day Lows-Large Inst Sale Remains $106.04-Rsk Mgt Key ThankU4RT @MatthewInc02 #Mkt,0.0,0.0,0.0,1277381040000.0
98,16922315695,/insiderfinance/status/16922315695#m,insiderfinance,0.0,0.0,2010-06-24 11:28:00+00:00,1277378880000.0,10 Things You Need To Know Before The Opening Bell $SPY $BP $C $BAC $HP $AAPL by @WhiteGM http://bit.ly/bo4oqT,0.0,0.0,0.0,1277378880000.0
99,16922315329,/MktsInsider/status/16922315329#m,MktsInsider,0.0,0.0,2010-06-24 11:28:00+00:00,1277378880000.0,10 Things You Need To Know Before The Opening Bell $SPY $BP $C $BAC $HP $AAPL by @WhiteGM http://bit.ly/bo4oqT,0.0,1.0,0.0,1277378880000.0
100,16922315006,/BusinessInsider/status/16922315006#m,BusinessInsider,0.0,0.0,2010-06-24 11:28:00+00:00,1277378880000.0,10 Things You Need To Know Before The Opening Bell $SPY $BP $C $BAC $HP $AAPL by @WhiteGM http://bit.ly/bo4oqT,0.0,0.0,0.0,1277378880000.0
101,16911253420,/STtrending/status/16911253420#m,STtrending,0.0,0.0,2010-06-24 07:02:00+00:00,1277362920000.0,Now trending on StockTwits: $GBPUSD $SPY $GOOG $XHB $EURGBP $TOL $FVI $RUE $CHA $SGK http://stk.ly/nowtrending,0.0,0.0,0.0,1277362920000.0
102,16908556400,/STtrending/status/16908556400#m,STtrending,0.0,0.0,2010-06-24 06:02:00+00:00,1277359320000.0,Now trending on StockTwits: $BP $EURJPY $ES_F $SPY $SPX $GS $YM_F $GSB $DECK $SAY http://stk.ly/nowtrending,0.0,0.0,0.0,1277359320000.0
103,16902168258,/STtrending/status/16902168258#m,STtrending,0.0,0.0,2010-06-24 04:02:00+00:00,1277352120000.0,Now trending on StockTwits: $ES_F $SPX $CF $AAPL $SPY $GBPUSD $BVN $APKT $IP $ZION http://stk.ly/nowtrending,0.0,0.0,0.0,1277352120000.0
104,16898630027,/BigWaveTrading/status/16898630027#m,BigWaveTrading,0.0,0.0,2010-06-24 03:05:00+00:00,1277348700000.0,Federal Reserve Fails to Inspire a Rally but Stocks Finish Off the Lows http://stk.ly/cuaZek $AAPL $BP $SPY $DIA $QQQQ $SPX $RIG $BIDU $IWM,0.0,0.0,1.0,1277348700000.0
